2022-12-12 16:35:04,563 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2022-12-12 16:35:43,903 INFO     ts_ms:1670862943000 stream:{'bits_per_second': 2004017.9050445082, 'start': 29.000057, 'dl_latency [msec]': 31.948, 'pmtu': 1500, 'seconds': 1.0000070333480835, 'rttvar': 8492, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040179050445084, 'end': 30.000064, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 31948, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,904 INFO     Average ['dl_latency [msec]', 'tx_brate downlink [Mbps]']: [31.60538461538461, 2.000595103315795]
2022-12-12 16:35:43,904 INFO     Sent Message:{'price': 0, 'client_ip': '172.16.0.3', 'client_port': 9704, 'msg_type': 'request', 'service_type': 'latency', 'budgets': {'tx_brate downlink [Mbps]': [1, 2], 'dl_latency [msec]': [25, 45]}, 'sla_period': 0, 'nid': -1, 'start_time': 0}
2022-12-12 16:35:43,969 INFO     Received Message:{"price": 10, "service_type": "latency", "start_time": 0, "sla_period": 30.0, "budgets": {"dl_latency [msec]": [25, 45], "tx_brate downlink [Mbps]": [1, 2]}, "msg_type": "response", "nid": 1, "client_port": 9704, "client_ip": "172.16.0.3"}
2022-12-12 16:35:43,969 INFO     Sent Message:{'price': 10, 'client_ip': '172.16.0.3', 'client_port': 9704, 'msg_type': 'consume', 'service_type': 'latency', 'budgets': {'tx_brate downlink [Mbps]': [1, 2], 'dl_latency [msec]': [25, 45]}, 'sla_period': 30.0, 'nid': 1, 'start_time': 1670862943.96921}
2022-12-12 16:35:44,042 INFO     Received Message:{"price": 10, "service_type": "latency", "start_time": 1670862943.96921, "sla_period": 30.0, "budgets": {"dl_latency [msec]": [25, 45], "tx_brate downlink [Mbps]": [1, 2]}, "msg_type": "supply", "nid": 1, "client_port": 9704, "client_ip": "172.16.0.3"}
2022-12-12 16:35:44,042 INFO     Starting iperf traffic from the remote host ...
2022-12-12 16:36:15,336 INFO     ts_ms:1670862945000 stream:{'bits_per_second': 2003917.8126742293, 'start': 0, 'dl_latency [msec]': 25.268, 'pmtu': 1500, 'seconds': 1.0000569820404053, 'rttvar': 5539, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.003917812674229, 'end': 1.000057, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 25268, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,336 INFO     ts_ms:1670862946000 stream:{'bits_per_second': 2004026.0275370255, 'start': 1.000057, 'dl_latency [msec]': 26.673, 'pmtu': 1500, 'seconds': 1.0000029802322388, 'rttvar': 7351, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'end': 2.00006, 'omitted': False, 'snd_cwnd': 17376, 'rtt': 26673, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,336 INFO     ts_ms:1670862947000 stream:{'bits_per_second': 1992422.1108405492, 'start': 2.00006, 'dl_latency [msec]': 28.337, 'pmtu': 1500, 'seconds': 1.000012993812561, 'rttvar': 8622, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924221108405493, 'end': 3.000073, 'omitted': False, 'snd_cwnd': 18824, 'rtt': 28337, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,336 INFO     ts_ms:1670862948000 stream:{'bits_per_second': 2004068.0744332362, 'start': 3.000073, 'dl_latency [msec]': 34.559, 'pmtu': 1500, 'seconds': 0.9999819993972778, 'rttvar': 9413, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004068074433236, 'end': 4.000055, 'omitted': False, 'snd_cwnd': 18824, 'rtt': 34559, 'sender': True, 'socket': 5, 'retransmits': 1}
2022-12-12 16:36:15,336 INFO     ts_ms:1670862949000 stream:{'bits_per_second': 2004021.9662825365, 'start': 4.000055, 'dl_latency [msec]': 31.21, 'pmtu': 1500, 'seconds': 1.0000050067901611, 'rttvar': 8750, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040219662825365, 'end': 5.00006, 'omitted': False, 'snd_cwnd': 18824, 'rtt': 31210, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862950000 stream:{'bits_per_second': 1992450.0189076853, 'start': 5.00006, 'dl_latency [msec]': 27.389, 'pmtu': 1500, 'seconds': 0.9999989867210388, 'rttvar': 2509, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'end': 6.000059, 'omitted': False, 'snd_cwnd': 14480, 'rtt': 27389, 'sender': True, 'socket': 5, 'retransmits': 1}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862951000 stream:{'bits_per_second': 2004032, 'start': 6.000059, 'dl_latency [msec]': 26.183, 'pmtu': 1500, 'seconds': 1, 'rttvar': 6576, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 7.000059, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 26183, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862952000 stream:{'bits_per_second': 2004036.0612951568, 'start': 7.000059, 'dl_latency [msec]': 32.954, 'pmtu': 1500, 'seconds': 0.9999979734420776, 'rttvar': 8560, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'end': 8.000057, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 32954, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862953000 stream:{'bits_per_second': 1992450.0189076853, 'start': 8.000057, 'dl_latency [msec]': 27.436, 'pmtu': 1500, 'seconds': 0.9999989867210388, 'rttvar': 2985, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'end': 9.000056, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 27436, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862954000 stream:{'bits_per_second': 2004023.877459069, 'start': 9.000056, 'dl_latency [msec]': 29.262, 'pmtu': 1500, 'seconds': 1.0000040531158447, 'rttvar': 7153, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004023877459069, 'end': 10.00006, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 29262, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862955000 stream:{'bits_per_second': 2004040.0031561977, 'start': 10.00006, 'dl_latency [msec]': 29.471, 'pmtu': 1500, 'seconds': 0.9999960064888, 'rttvar': 6110, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004040003156198, 'end': 11.000056, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 29471, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862956000 stream:{'bits_per_second': 1992448, 'start': 11.000056, 'dl_latency [msec]': 25.796, 'pmtu': 1500, 'seconds': 1, 'rttvar': 4396, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'end': 12.000056, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 25796, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862957000 stream:{'bits_per_second': 2004026.0275370255, 'start': 12.000056, 'dl_latency [msec]': 25.383, 'pmtu': 1500, 'seconds': 1.0000029802322388, 'rttvar': 4342, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'end': 13.000059, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 25383, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,337 INFO     ts_ms:1670862958000 stream:{'bits_per_second': 1992453.93797546, 'start': 13.000059, 'dl_latency [msec]': 31.46, 'pmtu': 1500, 'seconds': 0.9999970197677612, 'rttvar': 6459, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.99245393797546, 'end': 14.000056, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 31460, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,338 INFO     ts_ms:1670862959000 stream:{'bits_per_second': 2004032, 'start': 14.000056, 'dl_latency [msec]': 30.621, 'pmtu': 1500, 'seconds': 1, 'rttvar': 6514, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 15.000056, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 30621, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,338 INFO     ts_ms:1670862960000 stream:{'bits_per_second': 2004026.0275370255, 'start': 15.000056, 'dl_latency [msec]': 29.988, 'pmtu': 1500, 'seconds': 1.0000029802322388, 'rttvar': 6942, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'end': 16.000059, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 29988, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:36:15,338 INFO     ts_ms:1670862961000 stream:{'bits_per_second': 1992446.0998553277, 'start': 16.000059, 'dl_latency [msec]': 31.138, 'pmtu': 1500, 'seconds': 1.0000009536743164, 'rttvar': 2970, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924460998553277, 'end': 17.00006, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 31138, 'sender': True, 'socket': 5, 'retransmits': 0}
