2023-02-12 04:16:59,700 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2023-02-12 04:18:09,288 INFO     ts_ms:1676175476000 stream:{'socket': 5, 'bytes': 250504, 'end': 48.000061, 'rtt': 27493, 'sender': True, 'seconds': 1.0000009536743164, 'omitted': False, 'start': 47.00006, 'pmtu': 1500, 'rttvar': 4875, 'rtt [msec]': 27.493, 'bits_per_second': 2004030.088807975, 'tx_brate downlink [Mbps]': 2.004030088807975, 'snd_cwnd': 21720, 'retransmits': 1}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175477000 stream:{'socket': 5, 'bytes': 249056, 'end': 49.000058, 'rtt': 27596, 'sender': True, 'seconds': 0.9999970197677612, 'omitted': False, 'start': 48.000061, 'pmtu': 1500, 'rttvar': 4819, 'rtt [msec]': 27.596, 'bits_per_second': 1992453.93797546, 'tx_brate downlink [Mbps]': 1.99245393797546, 'snd_cwnd': 14480, 'retransmits': 1}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175478000 stream:{'socket': 5, 'bytes': 250504, 'end': 50.00006, 'rtt': 34097, 'sender': True, 'seconds': 1.0000020265579224, 'omitted': False, 'start': 49.000058, 'pmtu': 1500, 'rttvar': 11918, 'rtt [msec]': 34.097, 'bits_per_second': 2004027.938721304, 'tx_brate downlink [Mbps]': 2.004027938721304, 'snd_cwnd': 17376, 'retransmits': 0}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175479000 stream:{'socket': 5, 'bytes': 250504, 'end': 51.000058, 'rtt': 47757, 'sender': True, 'seconds': 0.9999979734420776, 'omitted': False, 'start': 50.00006, 'pmtu': 1500, 'rttvar': 8847, 'rtt [msec]': 47.757, 'bits_per_second': 2004036.0612951568, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'snd_cwnd': 14480, 'retransmits': 1}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175480000 stream:{'socket': 5, 'bytes': 249056, 'end': 52.000059, 'rtt': 25788, 'sender': True, 'seconds': 1.0000009536743164, 'omitted': False, 'start': 51.000058, 'pmtu': 1500, 'rttvar': 3528, 'rtt [msec]': 25.788, 'bits_per_second': 1992446.0998553277, 'tx_brate downlink [Mbps]': 1.9924460998553277, 'snd_cwnd': 18824, 'retransmits': 0}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175481000 stream:{'socket': 5, 'bytes': 250504, 'end': 53.000057, 'rtt': 33544, 'sender': True, 'seconds': 0.9999979734420776, 'omitted': False, 'start': 52.000059, 'pmtu': 1500, 'rttvar': 7448, 'rtt [msec]': 33.544, 'bits_per_second': 2004036.0612951568, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'snd_cwnd': 18824, 'retransmits': 0}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175482000 stream:{'socket': 5, 'bytes': 250504, 'end': 54.000061, 'rtt': 56982, 'sender': True, 'seconds': 1.0000040531158447, 'omitted': False, 'start': 53.000057, 'pmtu': 1500, 'rttvar': 5715, 'rtt [msec]': 56.982, 'bits_per_second': 2004023.877459069, 'tx_brate downlink [Mbps]': 2.004023877459069, 'snd_cwnd': 18824, 'retransmits': 1}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175483000 stream:{'socket': 5, 'bytes': 249056, 'end': 55.000063, 'rtt': 26937, 'sender': True, 'seconds': 1.0000020265579224, 'omitted': False, 'start': 54.000061, 'pmtu': 1500, 'rttvar': 6436, 'rtt [msec]': 26.937, 'bits_per_second': 1992443.9621969035, 'tx_brate downlink [Mbps]': 1.9924439621969035, 'snd_cwnd': 20272, 'retransmits': 0}
2023-02-12 04:18:09,316 INFO     ts_ms:1676175484000 stream:{'socket': 5, 'bytes': 250504, 'end': 56.000068, 'rtt': 28430, 'sender': True, 'seconds': 1.0000050067901611, 'omitted': False, 'start': 55.000063, 'pmtu': 1500, 'rttvar': 9439, 'rtt [msec]': 28.43, 'bits_per_second': 2004021.9662825365, 'tx_brate downlink [Mbps]': 2.0040219662825365, 'snd_cwnd': 20272, 'retransmits': 0}
2023-02-12 04:18:09,317 INFO     ts_ms:1676175485000 stream:{'socket': 5, 'bytes': 249056, 'end': 57.000058, 'rtt': 107151, 'sender': True, 'seconds': 0.9999899864196777, 'omitted': False, 'start': 56.000068, 'pmtu': 1500, 'rttvar': 42594, 'rtt [msec]': 107.151, 'bits_per_second': 1992467.9517378742, 'tx_brate downlink [Mbps]': 1.9924679517378743, 'snd_cwnd': 21720, 'retransmits': 0}
